# LAMMPS data file written by OVITO
4000 atoms
1 atom types
-16.3873291 24.4651871 xlo xhi
-16.3873291 24.4651871 ylo yhi
-16.3873291 24.4651871 zlo zhi

Atoms # atomic

2741 1 8.4027939 16.2439842 3.9524442
2742 1 8.0370007 18.3906632 5.988821
2302 1 4.0482426 14.4274388 5.9992372
2739 1 10.152916 16.2370415 1.9828626
2743 1 10.2336826 16.6527977 6.201416
2744 1 10.2699185 18.3105927 3.9395352
3138 1 12.3952713 18.4415245 1.8557702
3141 1 12.1836128 16.5804444 3.8798904
3142 1 12.4375515 18.413868 5.8346405
3144 1 14.422535 18.426693 4.0074329
3139 1 14.4887982 16.2420654 1.908062
3143 1 14.2821255 16.3626633 5.912058
3538 1 16.2342606 18.3460922 1.9467488
3539 1 18.3894768 16.0469131 1.9938928
3541 1 16.2818565 16.0458527 3.8827916
3542 1 16.4472275 18.3372269 6.1037388
3543 1 18.4515724 16.4165459 5.9697018
3544 1 18.1508179 18.2128716 3.9158802
3904 1 22.5858498 14.3089657 4.1477203
3938 1 20.3773232 18.2500458 1.897644
3939 1 22.3626289 16.1871605 2.0449982
3941 1 20.3831635 16.2920685 4.052166
3942 1 20.3923569 18.3601456 5.9284822
3943 1 22.3541756 16.3135567 6.1621571
3944 1 22.3811379 18.2920036 3.9725438
302 1 24.4999085 14.4926377 6.2036209
298 1 24.4442711 14.391201 2.0490437
338 1 24.4737664 18.4795189 2.0597878
341 1 24.3481865 16.2945213 4.1745186
2378 1 4.1894283 22.475586 2.0023079
2382 1 3.9527302 22.2988205 6.0614948
2379 1 6.1806622 20.2785378 2.0338058
2383 1 6.1492481 20.3358994 5.7825146
2384 1 6.0942993 22.5739212 3.8771534
2778 1 8.1655636 22.5364151 1.8827744
2781 1 8.1214447 20.5555191 3.8847524
2782 1 7.840746 22.3947411 5.9163476
2023 1 5.8421994 24.5432129 6.0060596
2381 1 4.0777798 20.6136132 3.9069748
2021 1 3.8941898 24.4034615 3.9278508
2783 1 10.2017765 20.3455773 6.0430717
3178 1 12.3668785 22.305397 1.8103428
2784 1 10.3334446 22.2667923 3.9407616
3182 1 12.3552761 22.3916359 6.0668488
2779 1 10.0193291 20.3031731 1.9245244
3181 1 12.2354164 20.3720093 3.9054222
3179 1 14.3788242 20.6033173 1.9097768
2419 1 10.1522636 24.4340592 1.8339958
3183 1 14.3817234 20.5648766 5.9368134
3184 1 14.3578663 22.4257469 3.9608192
3582 1 16.3075905 22.5354386 5.9640636
3584 1 18.3075295 22.2901993 3.9562016
3579 1 18.5856934 20.4464455 1.989399
3581 1 16.3056336 20.2410774 3.9115926
3583 1 18.4306984 20.4368439 6.059536
3578 1 16.4246369 22.4594918 1.7956772
378 1 24.5509758 22.4582253 1.8641034
382 1 24.2713814 22.3590355 6.3249149
3978 1 20.3302994 22.5495301 2.0908775
3982 1 20.5285988 22.2867279 5.9889012
3979 1 22.5496521 20.5289231 1.9360046
3983 1 22.4802056 20.3416977 6.1953278
3984 1 22.641819 22.5013275 4.0024071
3981 1 20.6542588 20.3022766 3.9902744
3623 1 22.4720726 24.4060707 6.1408329
3621 1 20.5192032 24.4660034 4.1502514
2228 1 6.0165997 6.0236664 8.1184616
2232 1 6.1124382 6.3506489 12.1474171
2267 1 6.0707703 8.2757855 10.0739899
2626 1 8.067028 6.0005836 10.1874371
2665 1 7.9488832 8.2515183 8.1749191
2669 1 8.1807613 8.2726383 11.9823724
2269 1 3.8797684 8.0887623 12.312912
2226 1 4.0489368 6.261755 10.1455631
2625 1 7.9069252 4.0823555 8.2418766
2628 1 10.0353832 6.1754341 8.3319168
2632 1 10.1262417 6.0829849 12.2011375
2667 1 10.0993996 8.2238197 10.0105858
3026 1 12.3116036 6.2209835 10.1042213
3065 1 12.1457443 8.0907631 8.1462021
3069 1 12.2714043 8.1027737 12.0494137
2627 1 10.0752163 4.1979275 10.1199493
3028 1 14.369875 6.214407 8.2181816
3032 1 14.2173748 6.0796337 12.2223415
3067 1 14.3093338 8.292778 10.2589703
3426 1 16.3236084 6.0938931 10.0660648
3428 1 18.1449738 6.0703621 8.1512241
3432 1 18.2654495 6.1773529 12.168417
3465 1 16.3680573 8.1903629 8.2620583
3467 1 18.474617 8.0476227 10.1780815
3469 1 16.3359451 8.0633106 12.1495838
226 1 24.4267044 6.0655823 10.1642723
229 1 24.5448494 4.1812191 12.1853294
3826 1 20.4120064 6.2003136 10.2060642
3828 1 22.5303688 5.9981766 8.1857872
3832 1 22.3071556 6.0540199 12.2863979
3865 1 20.6886177 8.135088 8.1748791
3867 1 22.4677849 8.0983601 10.2545986
3869 1 20.4208679 8.1723461 12.355072
269 1 24.3011627 7.938343 12.3226357
3827 1 22.3362389 3.9820214 10.3774433
2268 1 6.1086407 10.3107319 8.0532208
2272 1 6.0603123 10.0274982 12.1854935
2307 1 6.0605564 12.3316231 10.4109402
2666 1 8.0662918 10.326458 10.0890636
2705 1 8.0556698 12.4015217 8.0763016
2709 1 8.0952969 12.3920841 12.3744755
2309 1 3.9437028 12.2628269 12.1855736
2312 1 6.00704 14.3396454 12.3198986
2706 1 8.1745529 14.3594189 10.3346272
2305 1 4.1432667 12.3002052 8.3109989
2668 1 10.1418476 10.2275124 8.1466084
2672 1 10.2052898 10.3727436 12.0200806
2707 1 10.0097694 12.3732929 10.0234547
3066 1 12.2203407 10.276619 10.0107098
3105 1 12.2717304 12.383831 8.1462402
3109 1 12.0729847 12.5440541 11.892376
2712 1 10.0777073 14.3742485 12.3139744
3068 1 14.4153862 10.2313519 8.2576885
3072 1 14.4007187 10.4818211 12.1138783
3106 1 12.3008194 14.5799408 10.2746563
2708 1 10.3415718 14.4434109 7.9516602
3112 1 14.4794026 14.3666496 12.1965237
3107 1 14.2555294 12.3808899 10.0197372
3466 1 16.6097374 10.3690281 10.1394367
3468 1 18.4950028 10.1310215 8.2402821
3472 1 18.4890785 10.053278 12.3017979
3505 1 16.4263115 12.3122578 8.1285515
3507 1 18.4450379 12.2853356 10.0642262
3509 1 16.4187927 12.4189663 12.2479973
3108 1 14.2632523 14.4611416 7.8841324
3512 1 18.3395958 14.4511318 12.2697716
3506 1 16.2271118 14.2931557 10.0788918
3508 1 18.2553177 14.3740025 8.3549976
305 1 24.6118469 12.5053673 8.2095203
3866 1 20.5040474 10.1855984 10.1800423
3868 1 22.5628472 10.2941857 8.1452999
3872 1 22.4954415 10.1958103 12.2194004
3905 1 20.4026108 12.1755657 8.1126595
3907 1 22.3931465 12.3214092 9.9966966
3909 1 20.3226204 12.2136402 12.0829124
3912 1 22.3160591 14.1814652 12.1750355
3908 1 22.5497742 14.2050362 8.1920757
309 1 24.485611 12.244688 12.0314789
266 1 24.5052223 10.1410694 10.1804104
2349 1 4.1795006 16.2430878 12.523304
2346 1 3.9963208 18.130146 9.981825
2308 1 6.0644379 14.3997803 8.1995544
2347 1 6.153904 16.2159195 10.1453991
2348 1 6.2157555 18.1581307 8.1516743
2352 1 5.683733 18.3439675 11.9669324
2745 1 8.3487473 16.3867264 8.1441574
2746 1 8.1100044 18.3073235 10.1651325
2749 1 8.2212868 16.4432259 12.3027382
2345 1 4.088768 16.2292786 7.9817276
2747 1 10.1592503 16.2519531 10.3162861
2748 1 10.1458492 18.5527268 8.2199803
2752 1 10.1263218 18.3895989 12.2948532
3145 1 12.2195225 16.5627594 8.0634747
3146 1 12.4036026 18.4732247 10.2442207
3149 1 12.4042168 16.3955078 12.3480854
3152 1 14.4207382 18.3071175 12.0858536
3148 1 14.2557755 18.4386254 8.0098343
3147 1 14.4783821 16.4009018 10.1817589
3545 1 16.3205032 16.4503746 7.9680004
3546 1 16.4812546 18.5679627 10.0016804
3547 1 18.2610779 16.3815766 10.0700684
3548 1 18.3917275 18.5763359 8.1748371
3549 1 16.3493462 16.3920365 12.2895851
3552 1 18.3603935 18.5096665 12.281086
306 1 24.6690407 14.5294457 10.2118263
3906 1 20.3228226 14.3097401 10.2780075
3945 1 20.2310677 16.3560867 8.1366806
3946 1 20.1208496 18.3477287 10.1515675
3947 1 22.3489456 16.2631455 10.2665291
3948 1 22.2944489 18.3866196 8.463459
3949 1 20.4090653 16.4732514 12.1754017
3952 1 22.4736672 18.6266709 12.3493939
346 1 24.5387192 18.4141121 10.2947579
2389 1 4.1156101 20.5071526 12.1356545
2025 1 3.970543 24.4171028 8.082716
2387 1 5.977913 20.4239311 9.850771
2388 1 6.0408669 22.4009094 7.8896066
2392 1 6.0210114 22.5212212 12.0717602
2785 1 8.0379829 20.3588562 7.8706074
2786 1 8.0160427 22.3303986 10.1442165
2789 1 8.1066551 20.3599587 12.2178478
2385 1 4.0801067 20.1595764 7.9948006
2425 1 7.898306 24.5603714 7.998478
2027 1 5.856987 24.5456696 10.131958
3186 1 12.3087464 22.2925682 10.2099877
3189 1 12.1064014 20.2943497 12.4294243
2787 1 10.1201534 20.5178948 10.2572117
2788 1 10.3028851 22.5557404 7.8164387
2792 1 10.2223644 22.4800835 12.1876583
3185 1 12.2628269 20.2731476 7.8918114
3192 1 14.1316662 22.4265633 12.2694035
3187 1 14.3164005 20.3351212 10.0493145
2827 1 14.3923874 24.5440331 10.1132889
2829 1 12.4456005 24.5775337 12.1794891
2825 1 12.3450642 24.4798928 8.0437412
3229 1 16.3361092 24.5003205 12.3643055
3588 1 18.298542 22.3220215 8.0368786
3587 1 18.4391136 20.479084 10.2184448
3586 1 16.4472275 22.4510346 10.1181927
3589 1 16.1906319 20.4113922 12.1654759
3188 1 14.2882137 22.5315972 8.1237717
3585 1 16.2765045 20.5051499 8.0888424
3592 1 18.2845688 22.581192 12.3635292
3227 1 18.3454399 24.4013748 10.1640301
3625 1 20.4483643 24.2123528 7.943285
3629 1 20.4571457 24.5628243 12.2571888
385 1 24.4860192 20.3222122 8.2359123
3985 1 20.5375023 20.3366318 8.1329651
3989 1 20.2175484 20.6143456 12.1641674
3986 1 20.3004379 22.5628052 10.2281265
3987 1 22.5252648 20.4490967 10.3555451
3988 1 22.3934326 22.2112694 8.4665642
3992 1 22.6417351 22.4784088 12.2641754
386 1 24.6923294 22.3157311 10.245245
25 1 24.3608894 24.3768234 8.169445
29 1 24.7532006 24.4432488 12.2877884
2236 1 6.1552525 6.2519913 16.0581055
2271 1 6.1754341 8.4859715 14.2830658
2630 1 8.0591431 6.1970043 14.0168304
2673 1 8.2863236 8.2642651 16.1318054
2634 1 8.1835404 6.2810383 18.1416283
2234 1 4.222805 6.0460949 18.4035721
2273 1 4.0324345 7.9329492 16.1572151
2230 1 3.978264 6.1407909 14.2038117
2633 1 8.1410122 4.0906067 16.0937309
2636 1 10.0942936 6.2672291 16.1028824
2671 1 10.2703266 8.2469826 14.1593227
2675 1 10.1010742 8.3625145 18.1895447
3030 1 12.0682049 6.0255451 14.2400074
3073 1 12.2311249 8.2379551 16.2211495
3034 1 12.1572647 6.0170078 18.2767677
3071 1 14.1686382 8.1206684 13.9809208
3075 1 14.173172 8.2805653 18.2566261
3036 1 14.1964569 6.1897736 16.1945953
3430 1 16.306736 6.0282021 14.3273888
3436 1 18.1909752 6.0956497 16.3495484
3471 1 18.2567063 7.9648552 14.4396534
3473 1 16.1999054 8.3012352 16.2258072
3475 1 18.5291138 8.2447357 18.1887283
3434 1 16.2751541 6.2099934 18.4142761
230 1 24.4634705 6.1427937 14.2445831
3875 1 22.4102211 7.9974576 18.2797508
3830 1 20.1898499 5.9563428 14.2724857
3834 1 20.3992157 6.0922985 18.1460762
3836 1 22.4289742 5.8446102 16.0717926
3871 1 22.3859177 8.3188839 14.406807
3873 1 20.4269562 8.0685806 16.2879448
3835 1 22.2541695 3.8440628 18.169899
234 1 24.3251457 6.1142769 18.2178154
273 1 24.475399 8.2329311 16.2591019
233 1 24.4136734 3.95224 16.2602043
3831 1 22.3533974 3.894392 14.1861229
2314 1 4.0833359 14.2171688 18.3247681
2313 1 3.9719716 12.2868881 16.0232201
2270 1 3.9399034 10.1052418 14.2364941
2274 1 3.7679138 10.2126827 18.2430229
2276 1 6.0821266 10.3866348 16.2297287
2311 1 5.8655262 12.328886 14.0979233
2670 1 8.1945286 10.4560833 14.1430626
2713 1 8.2449398 12.3072338 16.248806
2315 1 6.1315174 12.1171055 18.3583069
2674 1 8.0768337 10.3248253 18.2023735
2710 1 8.1046524 14.3285751 14.3452435
2714 1 8.3080578 14.3753109 18.3418045
2316 1 5.9636956 14.2745667 16.4077644
3074 1 12.2486496 10.1972408 18.2802811
2676 1 10.3278465 10.3464356 15.9736252
2711 1 10.3385086 12.6601982 14.2037697
2715 1 10.3356896 12.1987305 18.4352722
3070 1 12.3643437 10.4058762 13.8634682
3113 1 12.1718063 12.405035 16.3345566
2716 1 10.2098656 14.5618439 16.4390564
3110 1 12.4985466 14.3158703 14.3021851
3115 1 14.3090057 12.1635151 18.3030357
3111 1 14.2590027 12.3469029 14.1399193
3076 1 14.1634064 10.113615 16.0065079
3114 1 12.2147427 14.3690605 18.4860535
3116 1 14.3688965 14.1125469 16.2522774
3470 1 16.3997994 10.2329865 14.1464138
3474 1 16.3962441 10.1544285 18.2019234
3476 1 18.3991585 10.2249394 16.1731072
3511 1 18.2933121 12.3434696 14.1947823
3513 1 16.2915383 12.1032982 16.3059998
3515 1 18.3574524 12.1369591 18.29282
3510 1 16.4721489 14.3602352 14.2772656
3516 1 18.1185455 14.1725197 16.4349289
3870 1 20.4200554 10.3235588 14.417387
3876 1 22.5619507 10.140089 16.385376
3911 1 22.4057312 12.1163712 14.3632183
3913 1 20.229393 12.3741493 16.2589798
3915 1 22.4027901 12.1220074 18.495533
3910 1 20.2237969 14.3179131 14.2003384
310 1 24.2560616 14.1694946 14.1736221
3916 1 22.473095 14.1511936 16.2846336
3874 1 20.4182968 10.0220261 18.2131615
274 1 24.5187035 10.1808186 18.6048126
2350 1 4.0120487 18.4791489 14.3919773
2354 1 3.7899742 18.2310944 18.4992905
2353 1 3.9340612 16.1815224 16.1633034
2351 1 6.1853199 16.383091 14.3115406
2355 1 5.9426136 16.4113197 18.3720741
2356 1 5.9852658 18.3411102 16.2655563
2750 1 8.2546635 18.2326851 14.354393
2753 1 7.9490472 16.4640579 16.4364434
2754 1 7.890873 18.4262467 18.4943047
2751 1 10.2141533 16.3349648 14.3097401
2755 1 10.2798863 16.4678192 18.4565201
2756 1 10.1002178 18.2962113 16.3871727
3150 1 12.2737751 18.5001869 14.3505955
3153 1 12.2966538 16.4725571 16.2232323
3154 1 12.2138863 18.340374 18.3552857
3151 1 14.459671 16.5370217 14.3609715
3155 1 14.2312241 16.3510208 18.1671982
3514 1 16.1390762 14.2954846 18.6118355
3156 1 14.1172447 18.5157509 16.4608307
3554 1 16.2372055 18.2089539 18.4862175
3550 1 16.5379601 18.3281593 14.1724358
3551 1 18.6048928 16.2841416 14.2145157
3553 1 16.4566612 16.2934189 16.1507988
3556 1 18.3427429 18.2324028 16.3444824
3555 1 18.3450699 16.1474114 18.4194641
3914 1 20.4779396 14.3078632 18.5073357
3950 1 20.3794022 18.4389496 14.2969132
3951 1 22.1511345 16.3886452 14.3726959
3953 1 20.3657189 16.1847496 16.4636498
3956 1 22.2754097 18.3223572 16.1422234
3955 1 22.2663422 16.3348007 18.5014954
3954 1 20.4008522 18.269371 18.4150124
353 1 24.3452835 16.275238 16.3641739
314 1 24.359993 14.1646748 18.2023735
2033 1 4.0466099 24.2449494 16.0397224
2393 1 3.946848 20.4645005 16.3764305
2394 1 4.0117626 22.4929924 18.416359
2390 1 3.9514218 22.2640953 14.1904106
2395 1 5.9288484 20.2063103 18.2953148
2391 1 6.0382919 20.229557 14.1745625
2396 1 5.9165516 22.3285599 16.2430077
2790 1 8.1676083 22.3829346 14.1096859
2793 1 7.9950886 20.287159 16.2783432
2794 1 7.885561 22.4209252 18.258915
2035 1 6.0858841 24.4978714 18.3490334
2835 1 14.2233391 24.570179 18.1218147
3190 1 12.0673466 22.6831589 14.2639046
2791 1 10.2494106 20.4402733 14.3318844
3194 1 12.1110992 22.5257149 18.482338
2796 1 9.9802342 22.6422234 16.2920265
3193 1 12.2333317 20.5065804 16.416832
2795 1 10.1071625 20.4177246 18.0952187
2435 1 10.1659489 24.4950104 18.4829102
3195 1 14.3213844 20.4962845 18.2105866
3196 1 14.4173489 22.4032784 16.369484
2831 1 14.3496132 24.4852028 14.5778561
2833 1 12.007906 24.4322205 16.3773689
2431 1 10.1726074 24.4982796 14.1193695
3233 1 16.249012 24.4278488 16.4233284
3596 1 18.3994866 22.4700737 16.085804
3591 1 18.3088341 20.5117264 14.3724098
3191 1 14.3016129 20.5415497 14.3026753
3595 1 18.2654915 20.2647705 18.298172
3590 1 16.2709084 22.3788872 14.1090756
3594 1 16.4708824 22.247509 18.31427
3593 1 16.4103356 20.3561592 16.2635536
3235 1 18.2750931 24.3341332 18.4519005
3231 1 18.3134117 24.6163407 14.3474484
3991 1 22.1642914 20.6504593 14.1843243
3996 1 22.5093308 22.6643257 16.4185104
33 1 24.6228791 24.7041741 16.2522392
393 1 24.5534249 20.2725754 16.1329079
3994 1 20.4365578 22.5085564 18.2576065
3990 1 20.3916206 22.6618347 14.2501774
3993 1 20.3104057 20.5415879 16.3054695
3995 1 22.3266373 20.2575836 18.2945366
390 1 24.5758972 22.5305748 14.4172249
3633 1 20.2561112 24.5587387 16.4549904
3635 1 22.5493698 24.5999985 18.3005409
2240 1 6.1104775 5.9544622 20.2495346
2279 1 5.9958878 8.0433331 22.4679871
2638 1 8.0802631 6.1052494 22.1679268
2677 1 7.9762136 8.1308003 20.3479881
2637 1 8.1748791 4.0202179 20.3131027
2238 1 4.2227249 6.1830311 22.1966896
2275 1 6.0731792 8.2507401 18.0681725
2277 1 4.0402374 8.0403519 20.1811066
2204 1 5.9585076 6.1836872 24.3625679
2640 1 10.0178185 6.0048332 20.279438
2679 1 9.8857404 8.1203804 22.5235482
3038 1 11.9755918 6.2077484 22.3634491
3077 1 12.1611843 8.1291237 20.2568474
3079 1 14.3119087 8.0475006 22.4072418
3040 1 14.1552792 6.2352429 20.345211
3438 1 16.2841034 6.1496544 22.8064537
3440 1 18.3073235 6.1746578 20.2392388
3477 1 16.2464371 8.0863934 20.5714112
3479 1 18.3658257 8.2335014 22.3687973
3437 1 16.1562767 4.4388333 20.4446488
3441 1 16.3670349 8.2985821 24.3369484
3404 1 18.503254 6.1925106 24.6118469
3801 1 20.3512993 4.1280689 24.4145279
3838 1 20.4176026 5.9927406 22.3300324
3840 1 22.3689613 6.0951595 20.1304474
3877 1 20.300148 8.1420326 20.371357
3879 1 22.4277916 7.9199582 22.2784729
3841 1 20.537014 8.1738586 24.2529183
3804 1 22.21838 5.9625112 24.3210182
2317 1 3.6909886 12.1271973 20.4107781
2280 1 5.8265934 10.1978951 20.3521576
2319 1 5.9189224 12.2553101 22.4344101
2678 1 7.851286 10.3502331 22.2227516
2717 1 8.1628685 12.1835728 20.2915726
2320 1 5.9995232 14.1694145 20.4349251
2718 1 7.9057846 14.3640347 22.4163094
2680 1 10.0734978 9.9578876 20.3127327
2719 1 9.9944496 12.3048649 22.3640595
3078 1 11.9390718 9.9078426 22.4641915
3117 1 12.2317772 12.2613964 20.6615753
2644 1 10.1419277 9.9966164 24.6641426
3080 1 14.2956467 10.179306 20.441906
3119 1 14.2404556 12.0907555 22.4530792
2720 1 10.2177086 14.4456578 20.4741822
3118 1 12.2185822 14.1203079 22.4906197
3081 1 12.1386337 11.99222 24.4995003
3478 1 16.3431358 10.3170624 22.1687851
3480 1 18.2685547 10.1869469 20.2376061
3517 1 16.2137947 12.1539974 20.2009583
3519 1 18.363987 12.2056751 22.3716164
3520 1 18.4436074 14.3722477 20.5158081
3044 1 14.0777416 9.9632778 24.4074631
3518 1 16.2035027 14.0349274 22.4017677
3444 1 18.3837204 10.2781696 24.5530205
3084 1 14.2776337 14.2097759 24.5113487
3878 1 20.3854904 10.2118683 22.5374375
3880 1 22.504921 10.1648865 20.6535645
3917 1 20.3707848 12.1297703 20.3595505
3919 1 22.5904656 12.1459465 22.8876686
3844 1 22.7803078 9.9810104 24.5485268
3881 1 20.4895821 12.3107052 24.4655953
2358 1 3.9197618 18.3580628 22.5715523
2359 1 6.0570431 16.4823609 22.4398842
2360 1 6.0277519 18.5579529 20.6310158
2757 1 8.2477188 16.3712425 20.1380882
2758 1 8.0318127 18.57687 22.4134522
2759 1 9.706398 16.4534798 22.4043007
2760 1 10.3195534 18.442791 20.3745422
3157 1 12.3323174 16.4102135 20.3129387
3158 1 12.4881687 18.3746071 22.2950211
3121 1 12.3067436 16.506218 24.4986878
3159 1 14.225668 16.2256432 22.5122719
3120 1 14.0882378 14.1369782 20.3008042
3160 1 14.2920532 18.2916756 20.3063622
3557 1 16.2186546 16.2389603 20.3112221
3558 1 16.2636757 18.243309 22.4719124
3559 1 18.2864075 16.1482277 22.4921761
3560 1 18.3547936 18.1533928 20.3545265
3524 1 18.2622223 18.0754852 24.4737664
3521 1 16.2111397 16.0182762 24.4620819
3924 1 22.2939186 18.2900849 24.3613014
3920 1 22.4770584 14.1556053 20.623745
3918 1 20.363102 14.2198677 22.387104
3960 1 22.4491158 18.1283493 20.4439926
3957 1 20.3888817 16.2365914 20.4247093
3958 1 20.4196434 18.1267967 22.3933487
3959 1 22.3943329 16.2664147 22.4116936
2397 1 4.1710472 20.4431763 20.5722695
2437 1 8.0882702 24.4990959 20.4193573
2401 1 8.2757015 24.4888802 24.4864311
2398 1 4.259655 22.6666947 22.6408768
2798 1 8.0472546 22.4453583 22.3618546
2797 1 8.211647 20.4222603 20.1890717
2399 1 6.1565609 20.573822 22.5083504
2400 1 6.0409889 22.5422592 20.376503
2364 1 6.3352089 22.4879685 24.5526123
2837 1 12.2554321 24.4090958 20.4733238
2839 1 14.1786861 24.5374985 22.6556244
3200 1 14.2286511 22.3067856 20.2631378
2439 1 10.1075687 24.5268746 22.4275856
2800 1 10.0711288 22.5306587 20.6353836
2799 1 10.3151417 20.266079 22.4905014
3198 1 12.3102169 22.4668846 22.3811379
3197 1 12.1590195 20.408001 20.16399
3239 1 18.1053886 24.4186554 22.2923622
3598 1 15.9610826 22.4379196 22.3614845
3600 1 17.9798088 22.5732651 20.4384346
3599 1 18.4800492 20.2129707 22.4652939
3597 1 16.1959419 20.3346291 20.4796143
3199 1 14.267622 20.373848 22.5111275
361 1 24.3713913 20.1879273 24.388916
3637 1 20.4880715 24.4374047 20.3694763
3999 1 22.3175278 20.1311417 22.1578369
3997 1 20.1571655 20.5719834 20.2236328
3961 1 20.4543305 20.368866 24.4070969
3998 1 20.100502 22.3188782 22.426239
4000 1 22.3196526 22.4501801 20.2721672
3964 1 22.2331696 22.3676567 24.5620079
3601 1 20.3122025 24.296917 24.3827858
