# LAMMPS data file written by OVITO
4000 atoms
1 atom types
-16.3873291 24.4651871 xlo xhi
-16.3873291 24.4651871 ylo yhi
-16.3873291 24.4651871 zlo zhi

Atoms # atomic

3728 1 22.467907 -2.1447525 -12.315939
3725 1 20.1484261 -4.3141041 -12.3363485
3723 1 22.5133782 -4.2260666 -14.3425999
3722 1 20.4461136 -2.0501385 -14.2295199
3721 1 20.465725 -4.0725021 -16.2849445
3724 1 22.4177818 -2.148593 -16.4874001
3684 1 22.5035706 -6.1490345 -16.6449547
162 1 24.3479805 1.7856274 -14.1882172
3762 1 20.4017906 2.0434876 -14.2796002
3768 1 22.3348923 2.0008774 -12.1997013
3765 1 20.4836617 -0.1027794 -12.2765856
3763 1 22.5874024 -0.1996841 -14.3012772
3761 1 20.4733658 -0.0636444 -16.0931721
3764 1 22.0879364 2.1860218 -16.2811489
161 1 24.3545189 0.0290508 -16.4220143
3607 1 22.4069977 -16.3529854 -10.2711353
3606 1 20.2850342 -14.1780577 -10.2343683
3612 1 22.3422852 -14.3574162 -8.4217415
3647 1 22.5118218 -12.2690687 -10.2587986
3649 1 20.4775734 -12.2201271 -8.3558884
3609 1 20.3083611 -16.5694256 -8.1345081
3611 1 22.3008194 -16.4744549 -6.2820501
49 1 24.4864311 -12.2530136 -8.060401
3646 1 20.5325203 -10.3549652 -10.1237392
3650 1 20.4845581 -10.0805588 -6.0023746
3652 1 22.5355187 -10.2285671 -7.9411116
3689 1 20.5982094 -8.4165955 -8.0009203
3687 1 22.5279579 -8.2931795 -10.2005835
50 1 24.47295 -10.3427906 -6.0844059
89 1 24.580391 -8.3066607 -8.0679588
3686 1 20.6474762 -6.331687 -10.3184433
46 1 24.5468903 -10.4693928 -10.1397133
3692 1 22.5470391 -6.4696455 -8.092144
86 1 24.6428948 -6.3044376 -10.4994192
3726 1 20.4571076 -2.3177233 -10.2759972
3727 1 22.4726868 -4.2600556 -10.2162295
3729 1 20.5299874 -4.2381983 -8.1410036
3732 1 22.2330055 -1.988247 -8.0125227
129 1 24.4185753 -4.3956862 -8.1958685
3730 1 20.2916107 -2.1121121 -6.0650826
3766 1 20.2634239 1.9695854 -10.0799456
3769 1 20.2032471 0.0122185 -8.1064425
3772 1 22.5854416 2.0478592 -8.1300554
3767 1 22.6477394 -0.1425705 -9.8723336
3770 1 20.410862 2.3003693 -6.1410685
3771 1 22.2600899 -0.0249558 -6.286871
169 1 24.5742646 -0.007391 -8.0331125
170 1 24.4986878 2.0190182 -6.2007952
10 1 24.4497872 -14.6026221 -6.166193
3613 1 20.4337807 -16.3812962 -4.3227234
3610 1 20.5024109 -14.3398056 -6.5064535
3651 1 22.3773384 -12.3544579 -6.1808596
3614 1 20.1681557 -14.2719822 -2.1092119
3616 1 22.2370072 -14.2790527 -4.2044964
3653 1 20.2980271 -12.335331 -4.282238
3655 1 22.2718163 -12.3427792 -1.998868
14 1 24.4294815 -14.2769337 -2.1954107
3691 1 22.6351166 -8.2305117 -6.0095644
3654 1 20.5151558 -10.3384199 -2.0960979
3656 1 22.502224 -10.2525482 -4.2451449
3693 1 20.3385506 -8.1878614 -4.1988592
3695 1 22.2839089 -8.2500391 -2.0891533
3731 1 22.4385338 -4.2713719 -6.1526709
94 1 24.4611435 -6.2590103 -1.8941632
3696 1 22.3515206 -6.1482992 -4.0187397
3690 1 20.4037933 -6.1698694 -6.1370649
3694 1 19.9624634 -6.1737909 -2.0737925
3733 1 20.3678017 -4.1992664 -4.1841517
3734 1 20.3043175 -1.935834 -2.2762575
3735 1 22.2256928 -4.1485272 -2.140954
3736 1 22.2739792 -2.0151682 -4.0508089
90 1 24.5309601 -6.3709049 -6.055809
3375 1 18.5863495 -0.0325966 -2.0600243
173 1 24.4962349 0.1578178 -4.171732
3815 1 22.3901253 4.0579243 -2.1292286
3775 1 22.2561302 0.1080589 -2.114399
3773 1 20.5232888 0.089798 -4.2483311
3776 1 22.4605942 2.0775585 -3.9868756
3774 1 20.4276085 2.1293202 -2.0670919
3617 1 20.4064064 -16.3610478 -0.2089157
3620 1 22.3649178 -14.4055205 0.0274162
3657 1 20.3523598 -12.3859272 -0.0695267
3618 1 20.4684639 -14.3688307 1.9626408
3659 1 22.2454262 -12.2551785 2.0276375
3624 1 22.4011955 -14.2900543 4.2173309
3661 1 20.3384705 -12.338665 4.1217365
3664 1 22.3726006 -10.2231341 3.891737
3698 1 20.4490586 -6.1413956 1.9166412
3699 1 22.4147186 -8.3855057 1.8681908
3658 1 20.1755905 -10.2460928 2.1194744
3697 1 20.3456192 -8.3131151 -0.2894364
3660 1 22.3329735 -10.2336331 -0.0411739
58 1 24.4835701 -10.1419602 2.0165253
3740 1 22.4459725 -2.3032198 -0.1699429
3737 1 20.1958122 -4.1287556 -0.246418
3700 1 22.3081322 -6.1841679 -0.2423744
3738 1 20.3079529 -2.261713 1.7904473
3739 1 22.42342 -4.1948547 2.0741673
3744 1 22.6270676 -2.1675081 4.2214184
3780 1 22.5831948 2.1327095 -0.1379547
3777 1 20.4986534 0.2362538 0.0238609
3779 1 22.6059876 -0.1439591 2.0059433
3819 1 22.3531113 4.0913429 2.1988087
3778 1 20.4919129 2.0837269 2.0224895
3781 1 20.4701348 -0.1444912 3.7822533
3784 1 22.5162773 1.9835568 4.0571499
3622 1 20.2418518 -14.1187315 6.1474896
3663 1 22.2490616 -12.3272753 6.1181583
22 1 24.4309922 -14.4929571 6.0335121
3628 1 22.2349243 -14.4189367 7.885275
3665 1 20.3803444 -12.4118033 8.2140541
65 1 24.4614678 -12.4318171 7.9454498
3625 1 20.1231384 -16.4156933 8.3214588
3662 1 20.3604088 -10.2937679 5.8505344
3703 1 22.3361588 -8.1899042 6.0522232
3668 1 22.3434296 -10.1334219 8.0873337
3705 1 20.3034592 -8.1802225 8.0597973
3708 1 22.3424072 -6.2799673 8.0322628
3702 1 20.2600746 -6.3475781 5.972559
62 1 24.2841683 -10.1744375 6.012392
3701 1 20.2537003 -8.176096 3.978466
3704 1 22.4290161 -6.2039814 3.909916
3264 1 18.1319466 -10.1591988 3.9593488
3741 1 20.4584122 -4.0534639 4.0212402
3742 1 20.3453751 -1.9151612 5.9371014
3743 1 22.3634873 -4.1803513 6.1678753
3745 1 20.442318 -4.085206 8.0357342
3748 1 22.4936447 -2.1449156 8.0664959
142 1 24.4921456 -2.0137386 6.2106495
3782 1 20.3689461 1.8373451 5.8737374
3783 1 22.49683 -0.0243034 6.2132645
3788 1 22.3721886 1.96068 8.1529007
3785 1 20.4470558 -0.1816254 8.048563
3823 1 22.3011475 3.8487606 6.0047531
3825 1 20.4225045 4.0989418 8.0027256
3821 1 20.4150276 4.099678 3.9905186
3627 1 22.1796532 -16.4793625 10.2367039
3631 1 22.5168076 -16.3474274 14.3661175
3626 1 20.2708588 -14.2647877 10.2050438
3632 1 22.2282257 -14.1902199 12.3330937
3667 1 22.6122399 -12.3890524 9.9172784
3669 1 20.2984772 -12.2496643 12.0205288
3671 1 22.4509545 -12.1312733 14.4365063
3630 1 20.4034653 -14.180893 14.5658055
30 1 24.5967293 -14.2432261 14.4021912
29 1 24.4101601 -16.5195503 12.2900734
69 1 24.6428948 -12.576108 12.3675728
26 1 24.2053223 -14.6460514 10.2537003
3666 1 20.3681717 -10.1585465 10.0392227
3672 1 22.2733688 -10.4171829 12.0255547
3707 1 22.3175278 -8.086915 9.9912224
3709 1 20.1577377 -8.2596388 12.1769943
3706 1 20.3699684 -6.1069975 9.9912644
109 1 24.1856346 -8.4581013 11.9909534
3711 1 22.3783569 -8.0480642 14.0765972
3670 1 20.5015106 -9.9578382 14.4728661
106 1 24.4014969 -6.3146505 10.0772171
3347 1 18.3414765 -3.9130546 10.2330685
3712 1 22.3714142 -6.1340008 12.0741692
3746 1 20.4564514 -2.2962752 10.1861305
3747 1 22.4031983 -3.9741288 10.0492725
3749 1 20.4374581 -4.0831633 12.2122517
3752 1 22.2701378 -1.9049892 12.3168354
3750 1 20.3859406 -2.0532846 14.3907929
150 1 24.336174 -1.79142 14.191555
3831 1 22.3899613 4.118021 14.1529102
3792 1 22.2756157 2.1251526 12.2190743
3786 1 20.2425499 1.8430654 10.0957642
3789 1 20.2632599 0.0563812 12.1677227
3787 1 22.5222817 0.0236168 10.3581181
3829 1 20.0882072 4.0224667 12.1635532
3790 1 20.3762589 2.0650978 14.1592407
186 1 24.4032974 1.997038 10.187233
3633 1 20.3987694 -16.5261784 16.4070282
34 1 24.6241036 -14.4596625 18.603302
3675 1 22.4895592 -12.3336973 18.264225
3634 1 20.5693665 -14.4546538 18.3952789
3636 1 22.5534935 -14.4466753 16.335331
3673 1 20.5765991 -12.3262539 16.4607086
73 1 24.3789063 -12.1083546 16.4791756
33 1 24.6576004 -16.2535019 16.4464913
113 1 24.286171 -8.0508013 16.2009277
3674 1 20.5287628 -10.2327347 18.4387055
3676 1 22.5550041 -10.0071869 16.4633217
3713 1 20.326992 -8.0398121 16.3896675
3715 1 22.4598618 -7.9704038 18.4564781
3710 1 20.1854363 -6.1882124 14.1302357
74 1 24.391079 -10.3733082 18.4877281
3714 1 20.2914887 -6.1221132 18.2688828
3716 1 22.3927384 -5.9626256 16.3639298
153 1 24.4896965 -4.0183716 16.2870026
3751 1 22.4695435 -4.2863245 14.2307739
3755 1 22.4371453 -4.1603746 18.2580147
3754 1 20.3989754 -2.2448425 18.1794548
3753 1 20.248188 -4.0805492 16.2616348
3756 1 22.6567269 -2.0341244 16.2165337
110 1 24.386425 -6.0186739 14.2016869
3791 1 22.2266731 0.0881233 14.1208
193 1 24.5436249 0.1390667 16.3517571
3793 1 20.4101677 0.0073566 16.2695198
3796 1 22.6508866 2.1782608 16.1931648
3794 1 20.3997498 1.9720364 18.2145882
3795 1 22.5266533 -0.0101681 18.208622
3833 1 20.502739 3.9500352 16.2717667
233 1 24.5248299 4.1830559 16.4234505
37 1 24.3892021 -16.4776688 20.5144615
3638 1 20.4853745 -14.4601727 22.3402443
3640 1 22.6000252 -14.3542872 20.3917847
3677 1 20.6661873 -12.548831 20.3638802
3679 1 22.2530251 -12.5439244 22.4632912
38 1 24.459877 -14.3889055 22.4692154
3604 1 22.5439759 -14.3789988 24.5628243
117 1 24.4798928 -8.1869221 20.3160858
78 1 24.4618798 -10.2655792 22.3885727
3678 1 20.4829254 -10.2966271 22.3990708
3680 1 22.5789032 -10.2488709 20.534359
3717 1 20.4389267 -8.1432095 20.2907562
3719 1 22.4304047 -8.2464848 22.5299645
3720 1 22.4871483 -6.1296301 20.3484802
118 1 24.4901085 -6.052949 22.2209931
3644 1 22.5306168 -10.3040619 24.3604393
157 1 24.4281349 -4.1634798 20.3084831
3718 1 20.4609871 -6.281847 22.3439598
3760 1 22.4346543 -2.2239657 20.4378624
3759 1 22.4695015 -4.1642561 22.2901154
3758 1 20.4798203 -2.0806551 22.4858399
3757 1 20.284626 -4.1387644 20.3233566
3837 1 20.2145233 4.039175 20.4937935
3799 1 22.3177757 0.0282745 22.615017
3798 1 20.1508751 2.0392799 22.3065834
3800 1 22.4740334 2.0044327 20.3062363
3797 1 20.2882614 0.2087612 20.2570114
3839 1 22.457489 3.9841042 22.3674088
197 1 24.4688645 0.2629719 20.4724655
198 1 24.5117607 2.0270233 22.4727669
3803 1 22.4902954 4.0477943 -14.2187958
3805 1 20.4878693 4.0533104 -12.2895765
3802 1 20.4151917 6.038702 -14.228282
3808 1 22.6147728 6.1104775 -12.4848433
3843 1 22.2646256 8.1895447 -14.3373299
3845 1 20.3033371 8.03508 -12.3080101
3804 1 22.4898033 6.0615788 -16.3290196
285 1 24.4373665 12.262949 -12.4451514
3842 1 20.2563172 10.0997257 -14.3150358
3848 1 22.4713784 10.2277165 -12.3735447
3883 1 22.221077 12.0282516 -14.3115559
3885 1 20.2347031 12.0033722 -12.2576714
3888 1 22.5339241 14.1591988 -12.3257351
242 1 24.3620758 10.3241291 -14.3692761
3844 1 22.6013298 10.0786877 -16.6057511
3881 1 20.374218 12.1425572 -16.6090565
3882 1 20.3445168 14.2486267 -14.2588768
3922 1 20.1966705 18.3305283 -14.4859791
3928 1 22.2442398 18.3876381 -12.1589708
3925 1 20.066227 16.1764984 -12.3510723
3923 1 22.3167954 16.3205032 -14.0139332
322 1 24.3379326 18.2579727 -14.0817966
325 1 24.5056343 16.2251511 -12.3652973
3884 1 22.4982605 14.0214043 -16.4671097
1 1 24.5060425 24.4970513 -16.3647785
3603 1 22.5320854 24.504406 -14.4266291
3965 1 20.2628937 20.4954262 -12.3598385
3963 1 22.4186783 20.2840958 -14.3662691
3962 1 20.5491486 22.4559365 -14.4770165
3968 1 22.4956856 22.4198647 -12.2820187
361 1 24.5550614 20.2328644 -16.3377838
249 1 24.3721275 8.150816 -8.2457495
3847 1 22.4901696 8.1537571 -10.6700192
3806 1 20.3308716 6.1283703 -10.4356079
3812 1 22.4910736 6.0786133 -8.4320774
3849 1 20.4513474 8.0320168 -8.1282167
3810 1 20.1340447 6.2294407 -6.0781145
3807 1 22.452507 4.0553513 -10.2110005
3809 1 20.4484864 4.2381268 -8.0680819
3846 1 20.3260498 10.1044254 -10.2924605
3850 1 20.5070687 10.2126427 -6.0971518
3852 1 22.4276276 10.1611691 -8.4407788
3889 1 20.4122505 12.3173237 -8.3762322
3887 1 22.3847733 12.1073418 -10.5032997
3886 1 20.3439026 14.0517178 -10.3479386
3892 1 22.4510346 14.1739903 -8.3350124
3891 1 22.4112435 12.1159611 -6.1447449
250 1 24.5309601 10.1538982 -6.2681608
286 1 24.620018 14.2426205 -10.3926716
329 1 24.2178269 16.2905579 -8.3951473
326 1 24.2058563 18.1922836 -10.2716665
3926 1 20.2028809 18.3853912 -10.0834179
3927 1 22.2823143 16.1261673 -10.524952
3929 1 20.5633621 16.0526314 -8.2714462
3931 1 22.257927 16.0811081 -6.2228556
3932 1 22.299923 18.2244759 -8.1461515
3890 1 20.3128548 14.1155682 -6.2519827
290 1 24.4436569 14.2179871 -6.1120224
3971 1 22.4289322 20.3443146 -6.0561371
3969 1 20.4236908 20.4165802 -8.1454153
3966 1 20.2856484 22.3875084 -10.3419743
3967 1 22.2639732 20.3083611 -10.2029114
3972 1 22.4213791 22.5025902 -8.3279448
370 1 24.7376747 22.5386238 -6.0487013
3970 1 20.1598244 22.3135262 -6.0835886
3851 1 22.2665863 8.0342636 -6.3008423
3813 1 20.4725456 4.2072411 -4.0822649
214 1 24.4144058 6.1195068 -2.0989981
3814 1 20.2885475 6.1822567 -1.8214455
3816 1 22.2774544 6.2486019 -3.914361
3853 1 20.4415016 8.3009892 -4.1086559
3855 1 22.1954231 8.1998386 -1.9551974
3811 1 22.4095688 4.1674919 -6.1072426
293 1 24.4473343 12.218544 -4.1786366
3854 1 20.2779656 10.1503429 -2.1003866
3856 1 22.4097328 10.150835 -4.1024065
3893 1 20.3519096 12.184103 -4.248086
3895 1 22.3807259 12.2544518 -2.0678272
254 1 24.3540268 10.4014225 -2.124939
3894 1 20.2465096 14.1751728 -2.1525974
3930 1 20.4225464 18.1383591 -5.8604116
3896 1 22.3355446 14.1369782 -4.1978378
3933 1 20.3862267 16.1767845 -4.0917435
3934 1 20.3071365 18.2310944 -2.1524324
3935 1 22.3696976 16.2111015 -2.0344505
3936 1 22.4896012 18.1887283 -4.1434212
3615 1 22.2168274 24.6281891 -2.2122822
3975 1 22.260582 20.3774033 -2.0533657
3973 1 20.3458634 20.4139671 -4.0013771
3974 1 20.411026 22.4744835 -2.1588068
374 1 24.1844902 22.2704277 -1.9105864
3976 1 22.3084183 22.5707741 -4.1579657
13 1 24.3342972 24.4172669 -4.079977
3817 1 20.4486885 4.0453835 -0.0611115
3820 1 22.3776245 6.2163277 -0.0535126
3857 1 20.255909 8.0659237 0.0727215
257 1 24.4590988 8.2263928 0.0827293
3818 1 20.2112541 6.0924625 2.0757198
3859 1 22.0675926 8.0693169 1.9792672
3861 1 20.3119965 8.1106186 4.2751808
3901 1 20.3665352 12.3023319 4.0479984
3860 1 22.3438797 10.0432682 0.1242771
3897 1 20.5292092 12.0534172 0.1482163
3858 1 20.352932 10.2161961 2.3340302
3899 1 22.3424072 12.1548538 2.1834087
3898 1 20.2249413 14.2890282 1.9791452
3941 1 20.4714852 16.398613 4.0238953
338 1 24.5223809 18.5201264 2.1597939
3939 1 22.4708061 16.3424378 1.897686
3938 1 20.2904282 18.2550736 2.0056171
3940 1 22.2988205 18.3208046 -0.1560936
3937 1 20.3725815 16.0562286 -0.0168667
3904 1 22.4580231 14.2856808 3.9696026
3900 1 22.4077721 14.17836 -0.1114407
3944 1 22.4556923 18.5093384 4.1432667
3621 1 20.2838478 24.5088997 3.9296894
3619 1 22.3848152 24.4546051 2.160326
3977 1 20.3234749 20.2511292 -0.0801888
3980 1 22.2039185 22.5508385 -0.1264343
3978 1 20.2496147 22.2892189 1.9136182
17 1 24.3362961 24.5374985 -0.1779499
3979 1 22.2488976 20.4075928 2.0555382
3822 1 20.5931053 6.0851078 6.0258331
3824 1 22.5399704 6.0320416 3.8632222
3863 1 22.5059014 8.1085758 6.1139088
3828 1 22.4462128 6.141201 8.1134358
3865 1 20.4038353 8.2034741 8.163847
225 1 24.4025612 4.0185432 8.1723881
3423 1 18.3785286 3.9649448 5.9789734
222 1 24.2034454 6.0928288 5.9241506
265 1 24.4447212 8.3156166 8.2359123
3468 1 18.0769157 10.1952801 8.0653133
3862 1 20.3752365 10.2246533 6.1607685
3903 1 22.1760979 12.3450222 6.1295986
3868 1 22.4368592 10.0840817 8.0841446
3905 1 20.4374962 11.9887486 8.0867996
3908 1 22.3429794 14.2477684 8.2329693
301 1 24.4291535 12.0780506 4.2380028
3864 1 22.3564644 10.200264 4.1141396
3902 1 20.2552948 14.3252659 5.996664
3942 1 20.155941 18.1667519 6.264534
3943 1 22.3389359 16.2301369 5.9978466
3945 1 20.3916588 16.2211495 8.2572785
3948 1 22.3747215 18.2940483 8.0394917
341 1 24.425602 16.1222458 4.0222607
382 1 24.154911 22.3453064 6.1416493
3982 1 20.2224884 22.6423874 6.0318794
3983 1 22.2174416 20.4048958 6.251297
3623 1 22.2416268 24.5432129 5.933342
3985 1 20.0844917 20.4976311 8.0638428
3988 1 22.2809639 22.4113655 8.2732906
3981 1 20.2033272 20.3262138 4.0531864
25 1 24.2631722 24.265255 8.1890545
381 1 24.3660774 20.5641403 4.0786781
3984 1 22.1632271 22.4318733 4.1272507
3826 1 20.3056641 6.2180824 10.1645985
3832 1 22.3639374 6.2201271 12.1601639
3867 1 22.210537 8.2490673 10.2097836
3869 1 20.2948799 8.3165569 12.0539894
3871 1 22.3922081 8.0765457 14.2838421
3827 1 22.0846291 4.2765675 10.1561451
226 1 24.3592949 6.1654663 10.134861
3866 1 20.3555069 10.2517376 10.0342388
3872 1 22.2537995 10.1311836 12.2160492
3907 1 22.3965378 12.1977902 10.1339626
3909 1 20.2677117 12.0513725 12.1416168
3912 1 22.297184 14.052166 12.2013836
3911 1 22.3974762 12.1563664 14.1332188
310 1 24.5464821 14.2924614 14.1431866
3910 1 20.5215721 14.3691425 14.4869194
3906 1 20.2353172 14.1357918 10.2310677
349 1 24.2849465 16.0544701 12.1229897
3946 1 20.504982 18.2757874 10.2295971
3947 1 22.2399101 16.1802979 10.1865387
3949 1 20.3363037 16.1361771 12.2888909
3952 1 22.2027741 18.1403198 12.3140946
350 1 24.4027634 18.2114029 14.1921692
3951 1 22.3608322 16.3573532 14.4102802
3629 1 20.3394508 24.6269646 12.3872624
3989 1 20.4172325 20.4074288 12.3502083
3986 1 20.3457413 22.2572746 10.3269901
3987 1 22.3278656 20.3481941 10.3904743
3992 1 22.3613625 22.4465409 12.1324654
3991 1 22.1763001 20.3679657 14.5055485
3990 1 20.4874192 22.468071 14.2587986
389 1 24.1832237 20.1826592 12.2439938
3830 1 20.3410034 6.1579075 14.2263203
3875 1 22.3620186 8.1538811 18.4082298
3834 1 20.3740921 6.1562729 18.432415
3836 1 22.5242844 6.0713024 16.377739
3873 1 20.4866829 8.0559158 16.2537079
234 1 24.4860192 6.0176201 18.5128937
3835 1 22.3451462 4.2251358 18.5895729
274 1 24.4036636 10.3706608 18.5499459
3870 1 20.4404793 10.1025867 14.4130993
3876 1 22.567955 10.0371418 16.5355072
3913 1 20.5911446 12.1356125 16.4533158
3915 1 22.3710861 12.1278076 18.5150185
3916 1 22.4362068 14.0968189 16.3562889
3874 1 20.3756065 10.0514793 18.4599076
314 1 24.4700928 13.9253998 18.1420746
3914 1 20.5102959 14.1802788 18.4840126
3950 1 20.3863106 18.3655396 14.3414841
3953 1 20.4832497 16.4311333 16.3924446
3956 1 22.6489258 18.3585129 16.33321
3955 1 22.6007996 16.1579094 18.1577225
3954 1 20.5321121 18.3680725 18.3672943
354 1 24.5187035 18.2734985 18.3174553
3596 1 18.2459641 22.3358307 16.4421997
3635 1 22.6898194 24.4352036 18.206089
394 1 24.5313721 22.3884888 18.4238777
3996 1 22.6816101 22.5151329 16.3431358
3994 1 20.33218 22.3214913 18.4119873
3993 1 20.3069344 20.3460693 16.4744759
3995 1 22.3000031 20.4293251 18.3069153
393 1 24.4827538 20.3194313 16.5124283
277 1 24.3310661 8.1121693 20.4214821
241 1 24.6249199 8.0761776 24.58284
238 1 24.6122551 6.0218678 22.7095909
3838 1 20.2396889 6.0902157 22.3872643
3840 1 22.3403244 6.2356911 20.518589
3877 1 20.3135491 7.959055 20.4926071
3879 1 22.4848213 7.9950466 22.4712601
3841 1 20.1995316 8.2730484 24.3762932
3801 1 20.2526398 4.2617798 24.3411598
278 1 24.6890602 10.2176685 22.3216972
3878 1 20.4061623 10.0693741 22.4223175
3880 1 22.5005074 9.995268 20.4113503
3917 1 20.4888077 12.0945549 20.5743103
3919 1 22.646843 12.1296883 22.3351784
3918 1 20.4597206 14.1593227 22.320919
281 1 24.6400337 12.454546 24.2497711
358 1 24.4860192 18.1185036 22.3933106
3920 1 22.5995751 14.2224808 20.4244652
357 1 24.6498413 16.1965981 20.2697144
3921 1 20.9197618 16.2024803 24.6020432
3924 1 22.6499062 18.3028717 24.6257363
3960 1 22.4418831 18.4918556 20.5752106
3957 1 20.4660111 16.5359574 20.4505272
3958 1 20.3541565 18.4161148 22.5473252
3959 1 22.5149269 16.2841034 22.2414627
3964 1 22.5817223 22.4170036 24.45187
3639 1 22.4475212 24.3621178 22.6643257
3601 1 20.3198815 24.5338211 24.5620079
3637 1 20.374176 24.4721298 20.2342568
3999 1 22.5397263 20.4416657 22.6575051
3997 1 20.4825974 20.4784699 20.5643845
3961 1 20.3992157 20.5448571 24.3409157
398 1 24.6147042 22.1318932 22.4013596
3998 1 20.4681778 22.5146027 22.3280296
4000 1 22.386734 22.4120216 20.2961464
